file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/natural/road/road_flow_01_DC_d.min,1,1,416241,1691,43369183,1862311200,-1
general/natural/road/road_flow_01_DC_d.min,1,2,475313,1317,21684591,1441192440,-1
general/natural/road/road_flow_01_DC_d.min,1,3,376186,1352,10842295,773578920,-1
general/natural/road/road_flow_01_DC_d.min,1,4,203297,1260,5421147,205212840,-1
general/natural/road/road_flow_01_DC_d.min,1,5,313190,1467,2710573,107868360,-1
general/natural/road/road_flow_01_DC_d.min,1,6,169389,1444,1355286,89350080,-1
general/natural/road/road_flow_01_DC_d.min,1,7,274193,1386,677643,87350760,-1
general/natural/road/road_flow_01_DC_d.min,1,8,183815,1413,338821,86879880,-1
general/natural/road/road_flow_01_DC_d.min,1,9,245088,1447,169410,86783640,-1
general/natural/road/road_flow_01_DC_d.min,1,10,200106,1504,84705,86760480,-1
general/natural/road/road_flow_01_DC_d.min,1,11,150202,1476,42352,86758320,-1
general/natural/road/road_flow_01_DC_d.min,1,12,218721,1481,21176,86757840,-1
general/natural/road/road_flow_01_DC_d.min,1,13,147180,1448,10588,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,14,173509,1377,5294,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,15,224096,1440,2647,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,16,167894,1444,1323,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,17,237148,1438,661,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,18,180940,1565,330,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,19,152726,1477,165,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,20,146470,1465,82,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,21,200662,1501,41,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,22,288416,1407,20,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,23,116791,1622,10,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,24,268997,1470,5,86757600,-1
general/natural/road/road_flow_01_DC_d.min,1,25,201192,1391,2,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,0,200584,1406,86738366,1254116520,-1
general/natural/road/road_flow_01_DC_d.min,2,1,475032,1386,43369183,1862311200,-1
general/natural/road/road_flow_01_DC_d.min,2,2,448422,1404,21684591,1441192440,-1
general/natural/road/road_flow_01_DC_d.min,2,3,422888,1174,10842295,773578920,-1
general/natural/road/road_flow_01_DC_d.min,2,4,171922,1065,5421147,205212840,-1
general/natural/road/road_flow_01_DC_d.min,2,5,240012,1039,2710573,107868360,-1
general/natural/road/road_flow_01_DC_d.min,2,6,121772,1115,1355286,89350080,-1
general/natural/road/road_flow_01_DC_d.min,2,7,193251,1097,677643,87350760,-1
general/natural/road/road_flow_01_DC_d.min,2,8,127898,1080,338821,86879880,-1
general/natural/road/road_flow_01_DC_d.min,2,9,170674,1589,169410,86783640,-1
general/natural/road/road_flow_01_DC_d.min,2,10,141480,1064,84705,86760480,-1
general/natural/road/road_flow_01_DC_d.min,2,11,104275,1155,42352,86758320,-1
general/natural/road/road_flow_01_DC_d.min,2,12,165078,1274,21176,86757840,-1
general/natural/road/road_flow_01_DC_d.min,2,13,117476,1293,10588,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,14,138425,1310,5294,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,15,179001,1275,2647,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,16,136754,1271,1323,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,17,185665,1055,661,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,18,122898,1055,330,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,19,105457,1108,165,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,20,101623,1646,82,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,21,143142,1134,41,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,22,195922,1140,20,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,23,78204,1233,10,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,24,187635,1121,5,86757600,-1
general/natural/road/road_flow_01_DC_d.min,2,25,145322,1108,2,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,0,146041,1084,86738366,1254116520,-1
general/natural/road/road_flow_01_DC_d.min,3,1,361479,1208,43369183,1862311200,-1
general/natural/road/road_flow_01_DC_d.min,3,2,377622,1645,21684591,1441192440,-1
general/natural/road/road_flow_01_DC_d.min,3,3,392308,2148,10842295,773578920,-1
general/natural/road/road_flow_01_DC_d.min,3,4,249479,1312,5421147,205212840,-1
general/natural/road/road_flow_01_DC_d.min,3,5,269775,1057,2710573,107868360,-1
general/natural/road/road_flow_01_DC_d.min,3,6,123725,1049,1355286,89350080,-1
general/natural/road/road_flow_01_DC_d.min,3,7,197184,1097,677643,87350760,-1
general/natural/road/road_flow_01_DC_d.min,3,8,139865,1118,338821,86879880,-1
general/natural/road/road_flow_01_DC_d.min,3,9,174133,1105,169410,86783640,-1
general/natural/road/road_flow_01_DC_d.min,3,10,147204,1116,84705,86760480,-1
general/natural/road/road_flow_01_DC_d.min,3,11,136835,1366,42352,86758320,-1
general/natural/road/road_flow_01_DC_d.min,3,12,213186,1429,21176,86757840,-1
general/natural/road/road_flow_01_DC_d.min,3,13,140484,1480,10588,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,14,166721,1470,5294,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,15,192602,1232,2647,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,16,115838,1147,1323,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,17,161499,1115,661,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,18,123787,1062,330,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,19,112590,1383,165,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,20,147963,1577,82,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,21,217934,1506,41,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,22,310440,1253,20,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,23,80121,1124,10,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,24,193812,1242,5,86757600,-1
general/natural/road/road_flow_01_DC_d.min,3,25,144667,975,2,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,0,196349,1454,86738366,1254116520,-1
general/natural/road/road_flow_01_DC_d.min,4,1,463179,1414,43369183,1862311200,-1
general/natural/road/road_flow_01_DC_d.min,4,2,486139,1460,21684591,1441192440,-1
general/natural/road/road_flow_01_DC_d.min,4,3,449534,1537,10842295,773578920,-1
general/natural/road/road_flow_01_DC_d.min,4,4,248636,1413,5421147,205212840,-1
general/natural/road/road_flow_01_DC_d.min,4,5,335386,1383,2710573,107868360,-1
general/natural/road/road_flow_01_DC_d.min,4,6,152180,1109,1355286,89350080,-1
general/natural/road/road_flow_01_DC_d.min,4,7,208152,1223,677643,87350760,-1
general/natural/road/road_flow_01_DC_d.min,4,8,186897,1392,338821,86879880,-1
general/natural/road/road_flow_01_DC_d.min,4,9,210636,1536,169410,86783640,-1
general/natural/road/road_flow_01_DC_d.min,4,10,208680,1502,84705,86760480,-1
general/natural/road/road_flow_01_DC_d.min,4,11,158624,1614,42352,86758320,-1
general/natural/road/road_flow_01_DC_d.min,4,12,250130,1842,21176,86757840,-1
general/natural/road/road_flow_01_DC_d.min,4,13,148518,1408,10588,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,14,148272,1402,5294,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,15,198850,1402,2647,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,16,166977,1390,1323,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,17,237051,1439,661,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,18,155833,1459,330,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,19,148831,1084,165,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,20,122515,1409,82,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,21,175302,1157,41,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,22,236810,1787,20,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,23,114012,1604,10,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,24,263000,1414,5,86757600,-1
general/natural/road/road_flow_01_DC_d.min,4,25,189538,1098,2,86757600,-1
general/natural/road/road_flow_02_DE_b.min,0,0,1812940,8984,781618844,7239381240,-1
general/natural/road/road_flow_02_DE_b.min,0,1,1627911,6287,390809422,9262515960,-1
general/natural/road/road_flow_02_DE_b.min,0,2,1797502,11028,195404711,7071274200,-1
general/natural/road/road_flow_02_DE_b.min,0,3,1328979,7776,97702355,4156846920,-1
general/natural/road/road_flow_02_DE_b.min,0,4,1627000,8245,48851177,1904091960,-1
general/natural/road/road_flow_02_DE_b.min,0,5,2218149,8255,24425588,730621440,-1
general/natural/road/road_flow_02_DE_b.min,0,6,2513837,8077,12212794,491339520,-1
general/natural/road/road_flow_02_DE_b.min,0,7,1732988,8696,6106397,452064840,-1
general/natural/road/road_flow_02_DE_b.min,0,8,1825265,9844,3053198,444996480,-1
general/natural/road/road_flow_02_DE_b.min,0,9,1995122,6453,1526599,443886840,-1
general/natural/road/road_flow_02_DE_b.min,0,10,911798,5880,763299,443745480,-1
general/natural/road/road_flow_02_DE_b.min,0,11,1269429,6307,381649,443713440,-1
general/natural/road/road_flow_02_DE_b.min,0,12,1077558,6382,190824,443705160,-1
general/natural/road/road_flow_02_DE_b.min,0,13,670778,6379,95412,443703240,-1
general/natural/road/road_flow_02_DE_b.min,0,14,992083,6831,47706,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,15,1271241,6540,23853,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,16,1211308,5727,11926,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,17,1337683,6499,5963,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,18,881839,5784,2981,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,19,1172290,5802,1490,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,20,908300,6066,745,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,21,1225258,7454,372,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,22,1079718,6021,186,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,23,1014195,6930,93,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,24,867173,7668,46,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,25,1250159,6001,23,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,26,1222169,6305,11,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,27,1401553,5687,5,443703120,-1
general/natural/road/road_flow_02_DE_b.min,0,28,1233347,5701,2,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,0,1549326,5732,781618844,7239381240,-1
general/natural/road/road_flow_02_DE_b.min,1,1,1370593,7900,390809422,9262515960,-1
general/natural/road/road_flow_02_DE_b.min,1,2,1448639,8761,195404711,7071274200,-1
general/natural/road/road_flow_02_DE_b.min,1,3,1100889,5694,97702355,4156846920,-1
general/natural/road/road_flow_02_DE_b.min,1,4,1564498,7849,48851177,1904091960,-1
general/natural/road/road_flow_02_DE_b.min,1,5,1843563,6785,24425588,730621440,-1
general/natural/road/road_flow_02_DE_b.min,1,6,2095342,7546,12212794,491339520,-1
general/natural/road/road_flow_02_DE_b.min,1,7,1485796,8704,6106397,452064840,-1
general/natural/road/road_flow_02_DE_b.min,1,8,1698694,5578,3053198,444996480,-1
general/natural/road/road_flow_02_DE_b.min,1,9,2007544,8785,1526599,443886840,-1
general/natural/road/road_flow_02_DE_b.min,1,10,1061547,8928,763299,443745480,-1
general/natural/road/road_flow_02_DE_b.min,1,11,1349004,7982,381649,443713440,-1
general/natural/road/road_flow_02_DE_b.min,1,12,1123652,6228,190824,443705160,-1
general/natural/road/road_flow_02_DE_b.min,1,13,688360,6029,95412,443703240,-1
general/natural/road/road_flow_02_DE_b.min,1,14,953065,6394,47706,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,15,1362510,6507,23853,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,16,1425052,7305,11926,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,17,1351860,7577,5963,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,18,1049012,6523,2981,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,19,1496035,7927,1490,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,20,1198890,7808,745,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,21,1298741,6322,372,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,22,1152754,6655,186,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,23,1341564,7712,93,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,24,1052352,7471,46,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,25,1700998,8005,23,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,26,1529624,8255,11,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,27,1643224,7325,5,443703120,-1
general/natural/road/road_flow_02_DE_b.min,1,28,1282462,7140,2,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,0,1336929,6158,781618844,7239381240,-1
general/natural/road/road_flow_02_DE_b.min,2,1,1320135,5977,390809422,9262515960,-1
general/natural/road/road_flow_02_DE_b.min,2,2,1382468,5795,195404711,7071274200,-1
general/natural/road/road_flow_02_DE_b.min,2,3,991109,5834,97702355,4156846920,-1
general/natural/road/road_flow_02_DE_b.min,2,4,1373640,5858,48851177,1904091960,-1
general/natural/road/road_flow_02_DE_b.min,2,5,1626808,5930,24425588,730621440,-1
general/natural/road/road_flow_02_DE_b.min,2,6,1986846,6872,12212794,491339520,-1
general/natural/road/road_flow_02_DE_b.min,2,7,1406374,5899,6106397,452064840,-1
general/natural/road/road_flow_02_DE_b.min,2,8,1369265,5767,3053198,444996480,-1
general/natural/road/road_flow_02_DE_b.min,2,9,1597557,5870,1526599,443886840,-1
general/natural/road/road_flow_02_DE_b.min,2,10,880990,5877,763299,443745480,-1
general/natural/road/road_flow_02_DE_b.min,2,11,1346741,5912,381649,443713440,-1
general/natural/road/road_flow_02_DE_b.min,2,12,1033375,5812,190824,443705160,-1
general/natural/road/road_flow_02_DE_b.min,2,13,639800,5884,95412,443703240,-1
general/natural/road/road_flow_02_DE_b.min,2,14,924947,5894,47706,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,15,1143546,5918,23853,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,16,1196466,5933,11926,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,17,1113751,7149,5963,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,18,890963,5884,2981,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,19,1207887,5771,1490,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,20,926122,5882,745,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,21,1025340,5870,372,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,22,957070,5964,186,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,23,941947,6062,93,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,24,858101,6887,46,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,25,1242200,5864,23,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,26,1093091,5923,11,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,27,1290996,5970,5,443703120,-1
general/natural/road/road_flow_02_DE_b.min,2,28,1187729,5830,2,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,0,1306164,5942,781618844,7239381240,-1
general/natural/road/road_flow_02_DE_b.min,3,1,1300200,5926,390809422,9262515960,-1
general/natural/road/road_flow_02_DE_b.min,3,2,1296224,5914,195404711,7071274200,-1
general/natural/road/road_flow_02_DE_b.min,3,3,1057586,6644,97702355,4156846920,-1
general/natural/road/road_flow_02_DE_b.min,3,4,1357293,5823,48851177,1904091960,-1
general/natural/road/road_flow_02_DE_b.min,3,5,1583296,5850,24425588,730621440,-1
general/natural/road/road_flow_02_DE_b.min,3,6,1906221,5855,12212794,491339520,-1
general/natural/road/road_flow_02_DE_b.min,3,7,1381298,6891,6106397,452064840,-1
general/natural/road/road_flow_02_DE_b.min,3,8,1361984,5754,3053198,444996480,-1
general/natural/road/road_flow_02_DE_b.min,3,9,1526817,5720,1526599,443886840,-1
general/natural/road/road_flow_02_DE_b.min,3,10,844607,5733,763299,443745480,-1
general/natural/road/road_flow_02_DE_b.min,3,11,1244839,5780,381649,443713440,-1
general/natural/road/road_flow_02_DE_b.min,3,12,996954,5664,190824,443705160,-1
general/natural/road/road_flow_02_DE_b.min,3,13,670806,6919,95412,443703240,-1
general/natural/road/road_flow_02_DE_b.min,3,14,906149,5744,47706,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,15,1086258,5675,23853,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,16,1127765,5728,11926,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,17,1045938,5672,5963,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,18,800424,5670,2981,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,19,1172281,6316,1490,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,20,937548,5706,745,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,21,968789,5586,372,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,22,894279,5714,186,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,23,892116,5722,93,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,24,752379,5721,46,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,25,1186590,5681,23,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,26,1095771,6651,11,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,27,1252202,5710,5,443703120,-1
general/natural/road/road_flow_02_DE_b.min,3,28,1115767,5597,2,443703120,-1
general/natural/road/road_flow_02_DE_b.min,4,0,1492412,7747,781618844,7239381240,-1
general/natural/road/road_flow_02_DE_b.min,4,1,1702807,7488,390809422,9262515960,-1
general/natural/road/road_flow_02_DE_b.min,4,2,1692793,7536,195404711,7071274200,-1
general/natural/road/road_flow_02_DE_b.min,4,3,1287650,7692,97702355,4156846920,-1
general/natural/road/road_flow_02_DE_b.min,4,4,1784859,7600,48851177,1904091960,-1
general/natural/road/road_flow_02_DE_b.min,4,5,1947742,5945,24425588,730621440,-1
general/natural/road/road_flow_02_DE_b.min,4,6,2442454,7586,12212794,491339520,-1
general/natural/road/road_flow_02_DE_b.min,4,7,1862069,7475,6106397,452064840,-1
general/natural/road/road_flow_02_DE_b.min,4,8,1818530,7820,3053198,444996480,-1
